departure_time_hour,route_short_name,departure_stop_id,arrival_stop_id,shape,scale,mean
2018-11-09 03:00:00,Muni-12,6337,3486,7.748044169465063,385.64571066536604,2988.0
2018-11-09 03:00:00,Muni-12,6337,3931,6.074547722158379,441.8435944143565,2684.0
2018-11-09 03:00:00,Muni-12,6337,3936,6.370290422556045,430.1216770742753,2740.0
2018-11-09 03:00:00,Muni-12,6337,4657,5.6303481153314205,405.4693496723307,2282.933588752264
2018-11-09 03:00:00,Muni-12,6337,4658,6.158954338330008,390.62828304688003,2405.8617585459842
2018-11-09 03:00:00,Muni-12,6337,4659,6.664808766694419,381.88220238761727,2545.171850317564
2018-11-09 03:00:00,Muni-12,6337,4660,6.580769245720322,403.8315395547728,2657.5221759539386
2018-11-09 03:00:00,Muni-12,6337,4661,6.516737712899908,418.23493496850426,2725.5273735614924
2018-11-09 03:00:00,Muni-12,6337,4662,6.362991750039544,441.8529899784312,2811.506929963063
2018-11-09 03:00:00,Muni-12,6337,4663,5.9187461888046915,487.1915972805456,2883.563409621899
2018-11-09 03:00:00,Muni-12,6337,4664,5.18669285102304,570.1458050611947,2957.171171151674
2018-11-09 03:00:00,Muni-12,6337,4665,2.741973199176296,718.4607058128062,1969.9999999999998
2018-11-09 03:00:00,Muni-12,6337,4666,3.523272845461441,610.5119002551404,2151.0
2018-11-09 03:00:00,Muni-12,6337,4667,4.7934905597765045,631.1009338673397,3025.176368759229
2018-11-09 03:00:00,Muni-12,6337,4668,4.188945992216182,740.4535731633823,3101.7200277249017
2018-11-09 03:00:00,Muni-12,6337,4669,4.0320824162388895,561.7444700232053,2265.0
2018-11-09 03:00:00,Muni-12,6337,4671,3.781854187224396,841.2796640261183,3181.5970200239085
2018-11-09 03:00:00,Muni-12,6337,4672,4.348861839934038,536.6921474873529,2334.0
2018-11-09 03:00:00,Muni-12,6337,4675,3.1705083621084977,1054.968642320111,3344.786902238161
2018-11-09 03:00:00,Muni-12,6337,4676,5.146503234068242,485.9610275660884,2501.0
2018-11-09 03:00:00,Muni-12,6337,4677,2.0798903181035935,1610.4901319090732,3349.6428327590606
2018-11-09 03:00:00,Muni-12,6337,4680,5.774101955104208,454.789337011734,2626.0
2018-11-09 03:00:00,Muni-12,6337,4681,1.802468043625743,1904.9140486654846,3433.5466985732696
2018-11-09 03:00:00,Muni-12,6337,4972,2.1996708971435086,839.2164493321317,1846.0
2018-11-09 03:00:00,Muni-12,6337,5837,7.046297461123045,55.91589088792229,394.0
2018-11-09 03:00:00,Muni-12,6337,5838,20.021860207268972,37.375814514060465,748.3333333333334
2018-11-09 03:00:00,Muni-12,6337,5840,15.775165799731981,41.65830489577687,657.1666666666666
2018-11-09 03:00:00,Muni-12,6337,5842,5.191105038807826,66.42773181344194,344.83333333333337
2018-11-09 03:00:00,Muni-12,6337,5843,21.511154725530293,36.09755077808161,776.5
2018-11-09 03:00:00,Muni-12,6337,5845,18.988547248107192,36.565900711680065,694.3333333333334
2018-11-09 03:00:00,Muni-12,6337,5847,13.987655237717512,41.47704935579593,580.1666666666666
2018-11-09 03:00:00,Muni-12,6337,5849,3.4537950238495623,86.0888765199299,297.3333333333333
2018-11-09 03:00:00,Muni-12,6337,5850,32.12694533328174,26.722117247500698,858.5
2018-11-09 03:00:00,Muni-12,6337,5852,12.403766310565144,42.37960096192074,525.6666666666666
2018-11-09 03:00:00,Muni-12,6337,5854,2.180107919611799,114.06163173378384,248.66666666666666
2018-11-09 03:00:00,Muni-12,6337,5856,14.674235294986165,42.977821602884504,630.6666666666666
2018-11-09 03:00:00,Muni-12,6337,6332,2.4848440674492713,681.1846601334928,1692.6376615701577
2018-11-09 03:00:00,Muni-12,6337,6333,1.753047910915978,872.6718510903993,1529.8355654692039
2018-11-09 03:00:00,Muni-12,6337,6877,3.6414706683669302,1033.485502313519,3763.4071428571424
2018-11-09 03:00:00,Muni-12,6337,6878,7.359122514289132,396.78643674300383,2920.0
2018-11-09 03:00:00,Muni-12,6337,6879,4.093751773800259,929.9188991430251,3806.8571428571427
2018-11-09 03:00:00,Muni-12,6337,6881,7.1566504532253745,402.9818165424347,2884.0
2018-11-09 03:00:00,Muni-12,6337,7548,5.0378240616058285,432.9337276331872,2181.0439501511746
2018-11-09 03:00:00,Muni-12,6337,7549,4.125088759722483,489.2602248063464,2018.2418539279547
2018-11-09 03:00:00,Muni-12,6337,7550,3.2721694338669955,567.036577819955,1855.439757827001
2018-11-09 03:00:00,Muni-12,6337,7551,1.6085624137064363,2265.344935887418,3643.9487179487173
2018-11-09 03:00:00,Muni-12,6337,7552,1.8166885320645207,1963.0998343816714,3566.3409564189424
2018-11-09 03:00:00,Muni-12,6337,7592,4.518485175503586,870.3106376458209,3932.4857142857145
2018-11-09 03:00:00,Muni-12,6337,7732,4.6018542297778104,518.9212610316209,2388.0
2018-11-09 03:00:00,Muni-12,6337,7733,3.362940564334907,968.3412329790295,3256.474012503257
2018-11-09 03:00:00,Muni-12,6337,7737,9.530446280857674,46.552559407190714,443.6666666666667
2018-11-09 03:00:00,Muni-12,6877,4657,4.778092014303341,623.9941755738379,2981.5015872811514
2018-11-09 03:00:00,Muni-12,6877,4658,6.232721353114813,480.8452734154779,2996.9746031609793
2018-11-09 03:00:00,Muni-12,6877,4659,7.947019905722104,382.64130461277614,3040.858064509207
2018-11-09 03:00:00,Muni-12,6877,4660,10.360702913946303,286.07319208516697,2963.9193548387098
2018-11-09 03:00:00,Muni-12,6877,4661,8.86897130899912,326.25706131138406,2893.564516129032
2018-11-09 03:00:00,Muni-12,6877,4662,8.669654900195782,327.85655928960483,2842.4032258064517
2018-11-09 03:00:00,Muni-12,6877,4663,7.938876420355978,346.0898457978304,2747.564516129032
2018-11-09 03:00:00,Muni-12,6877,4664,7.896948127755433,329.768063331925,2604.1612903225805
2018-11-09 03:00:00,Muni-12,6877,4667,6.66420352680407,380.21144483683446,2533.8064516129034
2018-11-09 03:00:00,Muni-12,6877,4668,6.550923461449024,368.3302422942265,2412.9032258064517
2018-11-09 03:00:00,Muni-12,6877,4671,6.240910717751424,373.76678930134824,2332.6451612903224
2018-11-09 03:00:00,Muni-12,6877,4675,5.535768478966208,398.70327681591203,2207.1290322580644
2018-11-09 03:00:00,Muni-12,6877,4677,4.5214389451234895,431.8684140969497,1952.6666666666667
2018-11-09 03:00:00,Muni-12,6877,4681,4.353831947328402,435.0409618491345,1894.095238095238
2018-11-09 03:00:00,Muni-12,6877,5849,2.5567771046725256,600.2348284258048,1534.6666667461395
2018-11-09 03:00:00,Muni-12,6877,5854,4.2878458949082745,431.11890535350346,1848.5714285373688
2018-11-09 03:00:00,Muni-12,6877,6332,10.972333646108419,254.301938346318,2790.2857143878937
2018-11-09 03:00:00,Muni-12,6877,6333,8.460868830675338,292.6863661306263,2476.380952358246
2018-11-09 03:00:00,Muni-12,6877,6337,6.236950405251118,346.7201196190927,2162.4761905670166
2018-11-09 03:00:00,Muni-12,6877,6879,2.132740357466159,658.7692993426348,1404.983870967742
2018-11-09 03:00:00,Muni-12,6877,7548,3.4729091893762005,884.4300250230102,3071.5451612626352
2018-11-09 03:00:00,Muni-12,6877,7549,2.7434690702012627,1011.707533323261,2775.58832576198
2018-11-09 03:00:00,Muni-12,6877,7550,1.9704182803014494,1258.4289918603235,2479.6314900229054
2018-11-09 03:00:00,Muni-12,6877,7551,3.6700656398453515,502.81688362927895,1845.3709677419354
2018-11-09 03:00:00,Muni-12,6877,7552,4.252421991498618,444.1643367766411,1888.774193548387
2018-11-09 03:00:00,Muni-12,6877,7592,2.817978171387965,584.4386945906638,1646.935483870968
2018-11-09 03:00:00,Muni-12,6877,7733,5.725276485498379,391.7094950734248,2242.6451612903224
2018-11-09 03:00:00,Muni-12,6878,3476,4.465533507048663,444.070715200713,1983.012658227848
2018-11-09 03:00:00,Muni-12,6878,3477,2.0574094798962874,711.5559832018724,1463.9620253164558
2018-11-09 03:00:00,Muni-12,6878,3486,1.975000241733628,422.6159820284415,834.6666666666666
2018-11-09 03:00:00,Muni-12,6878,4657,19.735309518508533,221.161792495732,4364.696428571428
2018-11-09 03:00:00,Muni-12,6878,4658,19.252567515679694,223.86810023003588,4310.035714285715
2018-11-09 03:00:00,Muni-12,6878,4659,19.640961219088265,219.03205001082424,4302.0
2018-11-09 03:00:00,Muni-12,6878,4660,17.985184334041747,229.2998461068999,4124.0
2018-11-09 03:00:00,Muni-12,6878,4661,1.70946161574716,1799.128765785598,3075.5415668970422
2018-11-09 03:00:00,Muni-12,6878,4662,2.1141767795203235,1454.6712082413087,3075.4320903005478
2018-11-09 03:00:00,Muni-12,6878,4663,2.5393028507869495,1201.7675350361635,3051.651727700535
2018-11-09 03:00:00,Muni-12,6878,4664,3.064996449741001,967.8985248070894,2966.6055422432814
2018-11-09 03:00:00,Muni-12,6878,4667,3.5736085770548685,834.008552444318,2980.4201163521298
2018-11-09 03:00:00,Muni-12,6878,4668,4.247840105320082,686.5277257474592,2916.260006844243
2018-11-09 03:00:00,Muni-12,6878,4671,4.960923402291141,583.3333463480996,2893.872049235091
2018-11-09 03:00:00,Muni-12,6878,4675,6.573092409774225,438.7442136646535,2883.9062606714947
2018-11-09 03:00:00,Muni-12,6878,4677,7.557582656984028,361.0809763124177,2728.899324345589
2018-11-09 03:00:00,Muni-12,6878,4681,8.318911631120747,326.9422536034478,2719.8037162065507
2018-11-09 03:00:00,Muni-12,6878,5837,2.325910728676136,751.0422138684318,1746.8571429252622
2018-11-09 03:00:00,Muni-12,6878,5842,3.7876569669343225,544.0730041570908,2060.7619047164917
2018-11-09 03:00:00,Muni-12,6878,5849,5.3765463581417805,441.6713831826537,2374.6666667461395
2018-11-09 03:00:00,Muni-12,6878,5854,7.1576581761637765,375.62165758219226,2688.571428537369
2018-11-09 03:00:00,Muni-12,6878,6332,13.755810026039017,263.9092650680662,3630.285714387893
2018-11-09 03:00:00,Muni-12,6878,6333,11.343508892100076,292.35935581342585,3316.380952358246
2018-11-09 03:00:00,Muni-12,6878,6337,9.144923839388113,328.32161790512106,3002.4761905670166
2018-11-09 03:00:00,Muni-12,6878,6877,6.104729890795334,357.9046790750655,2184.9113924050635
2018-11-09 03:00:00,Muni-12,6878,6879,7.52028944929698,317.38274738951765,2386.8101265822784
2018-11-09 03:00:00,Muni-12,6878,7548,22.28526658365431,205.1579676122631,4572.0
2018-11-09 03:00:00,Muni-12,6878,7549,19.22609676168283,221.4747637541832,4258.095238208771
2018-11-09 03:00:00,Muni-12,6878,7550,16.383095095862533,240.74757871454997,3944.190476179123
2018-11-09 03:00:00,Muni-12,6878,7551,9.903005995612943,281.4693241928878,2787.3924050632913
2018-11-09 03:00:00,Muni-12,6878,7552,9.20792522278742,299.8554091886327,2761.0461854572536
2018-11-09 03:00:00,Muni-12,6878,7592,8.960146152994575,292.2194648631906,2618.3291139240505
2018-11-09 03:00:00,Muni-12,6878,7733,5.762582912442138,498.0564670814871,2870.0916866350776
2018-11-09 03:00:00,Muni-12,6879,4657,4.419118280100711,665.8100896947792,2942.293538445693
2018-11-09 03:00:00,Muni-12,6879,4658,5.6100767574817185,524.4127343487093,2941.9956922971287
2018-11-09 03:00:00,Muni-12,6879,4659,6.951071145654881,427.90023834728163,2974.3649999946356
2018-11-09 03:00:00,Muni-12,6879,4660,8.429666842738401,341.02029814812346,2874.6875
2018-11-09 03:00:00,Muni-12,6879,4661,7.388337694525557,380.6082797330201,2812.0625
2018-11-09 03:00:00,Muni-12,6879,4662,7.184765054520283,384.12007616918083,2759.8125
2018-11-09 03:00:00,Muni-12,6879,4663,6.580665948641985,405.13566876163657,2666.0625
2018-11-09 03:00:00,Muni-12,6879,4664,6.337728432789183,396.8101547218273,2514.875
2018-11-09 03:00:00,Muni-12,6879,4667,5.473896249731974,447.9898573379196,2452.25
2018-11-09 03:00:00,Muni-12,6879,4668,5.237167907946769,443.98996573543394,2325.25
2018-11-09 03:00:00,Muni-12,6879,4671,4.934329057005919,454.6210789924846,2243.25
2018-11-09 03:00:00,Muni-12,6879,4675,4.336569239104078,488.31804203764887,2117.625
2018-11-09 03:00:00,Muni-12,6879,4677,3.37093295185372,550.6533090771288,1856.2153846153847
2018-11-09 03:00:00,Muni-12,6879,4681,3.1926596716482916,562.4006411014819,1795.553846153846
2018-11-09 03:00:00,Muni-12,6879,5854,2.5590734117643192,663.7447056926402,1698.5714285373688
2018-11-09 03:00:00,Muni-12,6879,6332,7.793529397920432,338.7792076709697,2640.2857143878937
2018-11-09 03:00:00,Muni-12,6879,6333,5.844475896945702,398.04783070009796,2326.380952358246
2018-11-09 03:00:00,Muni-12,6879,6337,4.116454315219107,488.88583146097625,2012.4761905670166
2018-11-09 03:00:00,Muni-12,6879,7548,3.2982197272741143,927.4389679630699,3058.8974999785423
2018-11-09 03:00:00,Muni-12,6879,7549,2.5079064097970076,1100.0818731851384,2758.9023810625076
2018-11-09 03:00:00,Muni-12,6879,7550,9.975652268492565,296.1400815372983,2954.190476179123
2018-11-09 03:00:00,Muni-12,6879,7551,2.757927254118278,636.6420642089565,1755.8125
2018-11-09 03:00:00,Muni-12,6879,7552,3.148616347431107,569.6152856041926,1793.5
2018-11-09 03:00:00,Muni-12,6879,7592,2.0034573850443547,776.7197903066697,1556.125
2018-11-09 03:00:00,Muni-12,6879,7733,4.498851402570137,478.62216537533897,2153.25
2018-11-09 03:00:00,Muni-12,6881,3476,4.809720013347148,402.4755841136221,1935.7948717948716
2018-11-09 03:00:00,Muni-12,6881,3477,2.3522587318624457,637.5868481022748,1499.7692307692307
2018-11-09 03:00:00,Muni-12,6881,3486,2.0541886580238913,393.90911501869726,809.1636363636363
2018-11-09 03:00:00,Muni-12,6881,4657,13.531068055368047,311.2838776725533,4212.003333326181
2018-11-09 03:00:00,Muni-12,6881,4658,15.03119846617981,278.21334469134047,4181.879999995232
2018-11-09 03:00:00,Muni-12,6881,4659,16.745132777199707,250.34787901364695,4192.108474573846
2018-11-09 03:00:00,Muni-12,6881,4660,17.564960296984122,230.544698428471,4049.508474576271
2018-11-09 03:00:00,Muni-12,6881,4661,1.9785775423026333,1611.6743082621288,3188.8225918335793
2018-11-09 03:00:00,Muni-12,6881,4662,2.392589294925905,1328.6520085775492,3178.918572404446
2018-11-09 03:00:00,Muni-12,6881,4663,2.8392819463366346,1106.1714056977144,3140.7325017513376
2018-11-09 03:00:00,Muni-12,6881,4664,3.3976483618207256,896.6292923827621,3046.431046424768
2018-11-09 03:00:00,Muni-12,6881,4667,3.908895801493691,778.0382929714197,3041.2706167973006
2018-11-09 03:00:00,Muni-12,6881,4668,4.604883150165738,644.4624527701745,2967.674289675859
2018-11-09 03:00:00,Muni-12,6881,4671,5.320113119368858,551.5548836974613,2934.3343728108284
2018-11-09 03:00:00,Muni-12,6881,4675,6.864037026954292,422.71052466516915,2901.5006929849965
2018-11-09 03:00:00,Muni-12,6881,4677,7.752124955790597,352.01216452296535,2728.8422853403454
2018-11-09 03:00:00,Muni-12,6881,4681,8.460300003149984,320.38548315338994,2710.557304131834
2018-11-09 03:00:00,Muni-12,6881,5837,2.619746605270907,678.2553470439628,1776.8571429252625
2018-11-09 03:00:00,Muni-12,6881,5842,4.120648722831968,507.3865901579665,2090.7619047164917
2018-11-09 03:00:00,Muni-12,6881,5849,2.802837444193919,793.822680255204,2224.9559322696623
2018-11-09 03:00:00,Muni-12,6881,5854,3.9766132827522247,636.8670196894075,2532.5738498437204
2018-11-09 03:00:00,Muni-12,6881,6332,7.7453427432631825,446.1297217618699,3455.427603002322
2018-11-09 03:00:00,Muni-12,6881,6333,6.428229657166435,489.6853182121072,3147.8096852100502
2018-11-09 03:00:00,Muni-12,6881,6337,5.1732906627453366,549.0106689904744,2840.191767635992
2018-11-09 03:00:00,Muni-12,6881,6877,6.260849647606162,341.6970895287463,2139.3141025641025
2018-11-09 03:00:00,Muni-12,6881,6878,1.927642733911254,441.27377280760317,850.6181818181818
2018-11-09 03:00:00,Muni-12,6881,6879,7.479136952152672,313.7719772691342,2346.74358974359
2018-11-09 03:00:00,Muni-12,6881,7548,12.032196787392646,363.88046449756166,4378.281355922505
2018-11-09 03:00:00,Muni-12,6881,7549,10.552591360156978,385.75012520034676,4070.6634383686514
2018-11-09 03:00:00,Muni-12,6881,7550,9.121776214102079,412.5342951034897,3763.0455205763797
2018-11-09 03:00:00,Muni-12,6881,7551,9.596729642836857,286.80977790078276,2752.4358974358975
2018-11-09 03:00:00,Muni-12,6881,7552,9.217967531898971,297.420134986033,2741.6091476342617
2018-11-09 03:00:00,Muni-12,6881,7592,8.659971669486989,297.6826224508644,2577.923076923077
2018-11-09 03:00:00,Muni-12,6881,7733,6.092205818634008,475.5962683626851,2897.4303534397714
2018-11-09 03:00:00,Muni-12,7312,3476,6.994599413487514,307.03472475053286,2147.5849056603774
2018-11-09 03:00:00,Muni-12,7312,3477,5.0169460372372505,392.8684871973224,1971.0
2018-11-09 03:00:00,Muni-12,7312,3486,4.961087476429161,275.98787695344333,1369.2
2018-11-09 03:00:00,Muni-12,7312,3931,2.4128862738649035,420.9067004112201,1015.6
2018-11-09 03:00:00,Muni-12,7312,3935,3.5626903315628518,335.02771470918196,1193.6
2018-11-09 03:00:00,Muni-12,7312,3936,2.97544393598315,370.7874073898835,1103.2571428571428
2018-11-09 03:00:00,Muni-12,7312,4657,17.492705581449496,250.47269930742124,4381.4451851756485
2018-11-09 03:00:00,Muni-12,7312,4658,20.2110761009132,215.7007218185858,4359.543703697346
2018-11-09 03:00:00,Muni-12,7312,4659,23.227770279583574,188.37380185687027,4375.503396223176
2018-11-09 03:00:00,Muni-12,7312,4660,25.74210163610483,164.89688809543873,4244.792452830188
2018-11-09 03:00:00,Muni-12,7312,4661,23.87531037011635,175.6088995760202,4192.7169811320755
2018-11-09 03:00:00,Muni-12,7312,4662,23.431531267202654,176.64151287751494,4138.981132075472
2018-11-09 03:00:00,Muni-12,7312,4663,22.21273099246459,182.1800742333249,4046.7169811320755
2018-11-09 03:00:00,Muni-12,7312,4664,21.51090832651533,180.60165574638452,3884.9056603773583
2018-11-09 03:00:00,Muni-12,7312,4667,19.88968942059929,192.70437600245643,3832.830188679245
2018-11-09 03:00:00,Muni-12,7312,4668,19.252033899115368,192.05811985050394,3697.509433962264
2018-11-09 03:00:00,Muni-12,7312,4671,18.56661049287369,194.60375262671153,3613.132075471698
2018-11-09 03:00:00,Muni-12,7312,4675,17.280347506208347,201.8106689875957,3487.3584905660377
2018-11-09 03:00:00,Muni-12,7312,4677,14.80961692669722,217.2087092934125,3216.777777777778
2018-11-09 03:00:00,Muni-12,7312,4680,1.4888170429698822,534.7646108876338,796.1666666666666
2018-11-09 03:00:00,Muni-12,7312,4681,14.379774040909057,219.28562777182796,3153.277777777778
2018-11-09 03:00:00,Muni-12,7312,5837,2.024961187081883,880.9870764790833,1783.9646361908822
2018-11-09 03:00:00,Muni-12,7312,5842,3.3042625998016213,632.3562549671578,2089.471123038598
2018-11-09 03:00:00,Muni-12,7312,5849,4.532105754425584,528.4469824619705,2394.977610124732
2018-11-09 03:00:00,Muni-12,7312,5854,5.816890008816312,464.24878120550267,2700.4840969994384
2018-11-09 03:00:00,Muni-12,7312,6332,10.030998573336387,360.5826011839786,3617.0035580464128
2018-11-09 03:00:00,Muni-12,7312,6333,8.572506619898107,386.29274001069706,3311.497070960279
2018-11-09 03:00:00,Muni-12,7312,6337,7.165300325180586,419.52052917053595,3005.9905840855727
2018-11-09 03:00:00,Muni-12,7312,6877,8.67400573607313,276.8975942413958,2401.811320754717
2018-11-09 03:00:00,Muni-12,7312,6878,5.768653673994047,231.24979854725402,1334.0
2018-11-09 03:00:00,Muni-12,7312,6879,10.426462081784889,255.4023958787131,2662.943396226415
2018-11-09 03:00:00,Muni-12,7312,6881,3.978691439018076,313.89358371402983,1248.8857142857144
2018-11-09 03:00:00,Muni-12,7312,7548,14.635584638501474,309.7602952552193,4533.5230188549685
2018-11-09 03:00:00,Muni-12,7312,7549,13.070057940988413,323.4887367062057,4228.016532007254
2018-11-09 03:00:00,Muni-12,7312,7550,11.532772783169818,340.11855766770816,3922.510044921119
2018-11-09 03:00:00,Muni-12,7312,7551,13.799971605641778,226.48392238977038,3125.4716981132074
2018-11-09 03:00:00,Muni-12,7312,7552,14.552193196034274,216.83044253603833,3155.3584905660377
2018-11-09 03:00:00,Muni-12,7312,7592,12.11562413522915,241.34748974224502,2924.0754716981132
2018-11-09 03:00:00,Muni-12,7312,7733,17.6332939463035,199.79999688091507,3523.132075471698
2018-11-09 03:00:00,Muni-12,7312,7737,3.3024164203212343,506.5843212870418,1672.9523808956146
2018-11-09 03:00:00,Muni-12,7548,3476,10.262767024010378,387.03012459576064,3972.0
2018-11-09 03:00:00,Muni-12,7548,3477,4.638694036653745,604.0493246287274,2802.0
2018-11-09 03:00:00,Muni-12,7548,3486,4.1840888498211,642.4337762604949,2688.0
2018-11-09 03:00:00,Muni-12,7548,3931,3.0347058561835984,785.578607278296,2384.0
2018-11-09 03:00:00,Muni-12,7548,3936,3.2410440729582954,752.8438197919554,2440.0
2018-11-09 03:00:00,Muni-12,7548,4657,2.103748189730217,778.5315763327441,1637.8343943578225
2018-11-09 03:00:00,Muni-12,7548,4658,2.567110427930479,789.7757164998575,2027.44147755305
2018-11-09 03:00:00,Muni-12,7548,4659,3.196749676016494,682.4083765852881,2181.4887567599612
2018-11-09 03:00:00,Muni-12,7548,4660,3.86595780592796,604.128692865096,2335.536035966873
2018-11-09 03:00:00,Muni-12,7548,4661,3.7438653911927697,638.9426609667142,2392.1153153498967
2018-11-09 03:00:00,Muni-12,7548,4662,3.803567946714563,652.4999586315301,2481.827927883466
2018-11-09 03:00:00,Muni-12,7548,4663,3.592402367779562,711.021097425658,2554.273873933156
2018-11-09 03:00:00,Muni-12,7548,4664,3.534654661820023,748.0843456538774,2644.219819800059
2018-11-09 03:00:00,Muni-12,7548,4667,3.0063250193726527,898.3722923433854,2700.7990991830825
2018-11-09 03:00:00,Muni-12,7548,4668,2.8884270745571228,966.1008014697812,2790.511711716652
2018-11-09 03:00:00,Muni-12,7548,4671,2.700545073844598,1064.8063923961106,2875.5576575835544
2018-11-09 03:00:00,Muni-12,7548,4675,2.281622400869158,1333.6341492531844,3042.8495495001475
2018-11-09 03:00:00,Muni-12,7548,4676,2.3603333711525925,932.4953953115584,2201.0
2018-11-09 03:00:00,Muni-12,7548,4677,1.6175512167035273,1915.8355730658125,3098.9621622165046
2018-11-09 03:00:00,Muni-12,7548,4680,2.822182914724775,824.1847074702586,2326.0
2018-11-09 03:00:00,Muni-12,7548,4681,10.335901589832185,385.5545662259481,3985.0540540218353
2018-11-09 03:00:00,Muni-12,7548,5837,31.35523860507415,26.746632975320846,838.6470588235294
2018-11-09 03:00:00,Muni-12,7548,5838,49.28030206107338,22.967057466674795,1131.8235294117646
2018-11-09 03:00:00,Muni-12,7548,5840,43.21507716067723,24.109232735310684,1041.8823529411766
2018-11-09 03:00:00,Muni-12,7548,5842,26.811986505070923,29.054169479485175,779.0
2018-11-09 03:00:00,Muni-12,7548,5843,51.56375485249104,22.48900706273532,1159.6176470588234
2018-11-09 03:00:00,Muni-12,7548,5845,49.42227140584361,21.904866055308702,1082.5882352941176
2018-11-09 03:00:00,Muni-12,7548,5847,40.78880395232629,23.935345561692504,976.2941176470588
2018-11-09 03:00:00,Muni-12,7548,5849,22.9089421698898,31.516077636659947,722.0
2018-11-09 03:00:00,Muni-12,7548,5850,64.37851520640058,19.416415491914353,1250.0
2018-11-09 03:00:00,Muni-12,7548,5852,38.93205815018915,23.887768697260142,930.0
2018-11-09 03:00:00,Muni-12,7548,5854,20.669042860117447,32.92932583598871,680.6176470588235
2018-11-09 03:00:00,Muni-12,7548,5856,41.55525406510543,24.455037443050916,1016.2352941176471
2018-11-09 03:00:00,Muni-12,7548,6332,11.461709286518936,44.85523356132578,514.1176470588235
2018-11-09 03:00:00,Muni-12,7548,6333,14.31115048372746,39.9153998671995,571.2352941176471
2018-11-09 03:00:00,Muni-12,7548,6337,17.654547443450028,35.88810403232306,633.5882352941177
2018-11-09 03:00:00,Muni-12,7548,6877,10.417106878624814,383.93577474055667,3999.5
2018-11-09 03:00:00,Muni-12,7548,6878,3.919719179662584,668.4152307629175,2620.0
2018-11-09 03:00:00,Muni-12,7548,6879,10.572485465885656,380.8943519472276,4026.9999999999995
2018-11-09 03:00:00,Muni-12,7548,6881,3.781674795681321,683.2951376334455,2584.0
2018-11-09 03:00:00,Muni-12,7548,7549,3.091622033435486,97.53113689309524,301.52941176470586
2018-11-09 03:00:00,Muni-12,7548,7550,7.02828451431212,59.39864662353574,417.47058823529414
2018-11-09 03:00:00,Muni-12,7548,7551,11.817178614436287,358.88431057638775,4241.0
2018-11-09 03:00:00,Muni-12,7548,7552,11.065264161445628,371.7061759321594,4113.027027130127
2018-11-09 03:00:00,Muni-12,7548,7592,11.291861758177063,367.6984441465825,4152.0
2018-11-09 03:00:00,Muni-12,7548,7732,1.8980406617720051,1100.08180649336,2088.0
2018-11-09 03:00:00,Muni-12,7548,7733,2.406954342556307,1226.724669469229,2952.670270299911
2018-11-09 03:00:00,Muni-12,7548,7737,35.540124051809364,24.904742756905538,885.1176470588235
2018-11-09 03:00:00,Muni-12,7549,3476,11.294127972690147,356.9996736135458,4032.0
2018-11-09 03:00:00,Muni-12,7549,3477,5.240959386118494,546.0832243005847,2862.0
2018-11-09 03:00:00,Muni-12,7549,3486,4.7528713741467055,578.1768080128941,2747.9999999999995
2018-11-09 03:00:00,Muni-12,7549,3931,3.5279415165410763,692.7552479373829,2444.0
2018-11-09 03:00:00,Muni-12,7549,3936,3.746039738313687,667.3714574969771,2500.0
2018-11-09 03:00:00,Muni-12,7549,4657,2.5516798502130533,774.7515132308002,1976.9178252331048
2018-11-09 03:00:00,Muni-12,7549,4658,3.189889182974799,667.6028453755245,2129.5790949865827
2018-11-09 03:00:00,Muni-12,7549,4659,3.869192541868602,589.8492617925193,2282.2403645543163
2018-11-09 03:00:00,Muni-12,7549,4660,4.592462936667061,530.1951627483701,2434.90163412205
2018-11-09 03:00:00,Muni-12,7549,4661,4.513119790439978,552.8937947560573,2495.2759271250216
2018-11-09 03:00:00,Muni-12,7549,4662,4.609281096937223,561.2637325774143,2587.022312965504
2018-11-09 03:00:00,Muni-12,7549,4663,4.408153885934973,603.9761611493125,2662.419861782429
2018-11-09 03:00:00,Muni-12,7549,4664,4.360768872116215,631.6287926809583,2754.3871778554694
2018-11-09 03:00:00,Muni-12,7549,4667,3.7923659715913494,742.2177848719894,2814.761470858441
2018-11-09 03:00:00,Muni-12,7549,4668,3.6641380043140743,793.2310009276031,2906.507856698923
2018-11-09 03:00:00,Muni-12,7549,4669,1.8861908301324635,1073.5923256809535,2024.9999999999998
2018-11-09 03:00:00,Muni-12,7549,4671,3.456238196972165,866.2121842502032,2993.835637888243
2018-11-09 03:00:00,Muni-12,7549,4672,2.189361341821911,956.4433060910106,2094.0
2018-11-09 03:00:00,Muni-12,7549,4675,2.9938539497202283,1057.446385438332,3165.8400376619293
2018-11-09 03:00:00,Muni-12,7549,4676,2.8314211534283773,798.5389235586897,2261.0
2018-11-09 03:00:00,Muni-12,7549,4677,2.4193115829610594,1333.3431265813542,3225.7724701997845
2018-11-09 03:00:00,Muni-12,7549,4680,3.304967665497683,721.9435230512915,2386.0
2018-11-09 03:00:00,Muni-12,7549,4681,2.306129729728487,1439.236190784005,3319.0653676681745
2018-11-09 03:00:00,Muni-12,7549,5837,23.613654132325692,32.375336562308874,764.5
2018-11-09 03:00:00,Muni-12,7549,5838,35.544659887414795,29.624703213796483,1053.0
2018-11-09 03:00:00,Muni-12,7549,5840,30.817270595585907,31.26493623150411,963.5
2018-11-09 03:00:00,Muni-12,7549,5842,19.963294280152514,35.314812781220695,705.0
